975629,480687
767731,446036
2263647,880231
682949,386687
654549,351540
635544,354296
535391,254178
1211651,562824
647938,326821
4517059,405942
682490,311183
641488,348959
1376129,901592
1662538,445632
645693,365500
1186947,538025
1283155,659580
1013841,532635
2811456,298991
1543115,934241
1500982,547323
2511642,387798
751957,451142
1132737,688339
1460505,467634
8156995,863426
3264928,549251
932721,601282
2052529,1652370
878576,594997
655125,374063
874884,577558
810316,361937
654145,359848
1232805,810979
1205936,384412
2675745,557320
2687177,1073161
917068,446733
1088378,812010
1357724,460837
631806,350036
1087274,731330
656236,372664
1087134,741034
5944547,3318089
1193089,519925
1205249,841532
583485,296177
702892,304168
1143613,784565
729763,435733
821921,487272
1282174,651780
1047584,404553
675686,381441
3488268,2649186
884319,437069
656620,277061
1448218,823781
632548,356750
2310832,1335728
1305056,788684
1192766,473594
532062,261318
1790988,779577
1195680,697946
4506298,395361
1515133,582042
11338970,320604
701420,414948
1590933,376263
2504972,301365
1499328,924880
2426736,270177
1150103,783912
6650300,3912602
1569397,1025194
1956930,615823
953131,583331
1066644,641158
1871127,936355
774587,473261
614381,320993
732859,369658
1121711,782043
3367643,462723
5318494,2364435
2439184,2083997
5091457,2044983
6925963,609517
3085470,388429
791881,412424
1158129,780523
651108,362910
2765384,374849
1542908,963730
729186,357003
648162,341942
1152469,797992
638131,333457
655636,359362
651133,384423
821660,425168
593678,292980
2361900,830717
765780,415783
2941970,419060
563137,277781
1075077,458991
843458,434510
4755042,4084434
5947903,604158
675929,314300
4026213,1330575
6198417,1028193
6446908,815183
3746517,933718
3106680,632644
1167081,805298
2405861,2097676
1131633,783218
1010046,452179
756984,363691
1415711,785421
1021699,620785
762122,449338
1038773,435879
833209,540884
680533,399858
1276775,640881
795595,465801
1708908,598803
1442002,917134
700220,374226
1470737,911220
1146194,756673
3037632,392492
1249360,688756
1717092,1007012
678270,380064
2346444,2036073
2304399,1997300
1108554,763839
1820292,659480
2046830,1591368
571245,268307
907006,476605
948839,392125
698396,410923
643776,368450
881708,583659
1051549,685022
2747704,454402
2617638,1822113
10783004,307482
1136633,485724
1068179,447580
688832,323725
4222862,803901
1220551,818805
728596,413280
740514,438857
1491070,329303
678829,394080
4003009,2517232
8301090,458215
1276745,508373
855508,521943
1466303,851231
1124418,682303
4356931,3436753
783547,440701
4036780,3324407
1176507,549239
1285012,875352
638870,363714
580235,284348
1155362,803618
594123,290927
1197124,568826
1194245,577125
744781,427534
1669972,954605
1483547,780197
835281,422019
1274611,837291
724644,427998
1150686,525836
758391,326854
1291214,901765
700791,391791
883825,536807
1233341,606805
655490,332157
760995,411121
946980,462095
772396,342850
1365850,716728
1255953,876623
1206563,537090
1255235,851890
1700026,1025067
1097866,482196
1161138,598978
908380,600315
1143643,555800
800129,459313
2905354,2291126
1219738,825538
674062,353579
961199,499376
689306,388132
855448,389521
768635,432948
680773,373580
1304558,464123
3616719,983248
1145194,535495
1011974,615995
2267700,817307
2164307,407209
759242,387378
910236,456518
860139,542984
662512,373564
3091837,580835
1210038,556767
2008140,1038399
7563063,472900
965335,486757
2711813,862648
1732850,1035883
1703315,977464
8082518,638159
9086746,370649
3593389,2711444
922126,465957
1201591,530395
1185605,512565
1117485,495249
3365804,527756
1243412,606178
1786874,1255937
1362217,593425
6174340,466706
883613,431542
2430126,921816
3308120,304181
880725,581745
898831,410379
834547,510829
1210976,589339
1623217,1141839
1977032,612815
2977702,406873
1926156,355855
4054725,3727587
1039051,463629
1056355,485328
2561081,575125
588141,284988
751420,425229
769987,482214
615166,292511
688493,356677
1513748,954469
896391,456348
763125,462566
2186743,286188
745413,448681
573863,301641
888478,499499
3180207,446388
867259,465029
773656,455011
590739,286922
4031190,589646
5177477,425341
916976,438316
2980186,466249
1220575,823529
813365,509026
870460,528519
669681,381104
1067770,557706
869383,449707
1839008,809535
2532708,1774638
3065763,530858
3900877,3311954
764511,420580
5101688,4466996
798882,352304
1477903,825549
1537333,516748
3409490,842795
1180116,788720
1146506,764194
635972,345097
3585040,1133120
4394855,1186267
2291512,554484
910951,396207
742030,456430
796710,420640
1206430,584448
2413909,2093162
667148,375425
617709,308869
3439381,679665
712532,399771
1379438,777426
730476,419000
1015868,472544
1154525,513606
688955,371363
673976,361007
1179542,449542
3258861,471668
753073,429586
684595,392714
4983378,596386
1195498,836416
1975854,335629
609524,324108
1443594,935128
678186,268008
4683422,1072713
1089283,490744
1954881,362759
2825053,330146
748319,415227
564283,277993
5528556,1488569
944299,462302
825190,378369
686460,382027
864230,466244
832369,544030
3075621,469695
842109,463070
1215241,832000
4077381,3211394
7188306,525037
986406,550162
4319442,3501591
4243050,3408852
795251,379962
662603,375820
827913,368314
1269909,480409
678088,398257
852628,553338
1221103,821969
556250,265851
620870,346237
1135450,529536
790424,500348
589983,293940
627706,325787
790497,380389
608421,298062
702162,380329
4578896,569986
827157,419775
1464027,1108416
1911486,780592
4076526,3305344
983577,526288
1202676,562384
653484,310355
1989481,1041375
670870,296217
650779,340456
1814848,1048326
961807,467979
626852,300402
1418677,1068751
1087451,533348
677311,378810
735366,427536
3695877,3361968
859213,394474
1001925,497431
603484,293665
810131,502088
4296035,2030156
2493826,2089664
1597560,1194646
1192564,784037
926824,465448
678059,354691
665336,349086
2297264,2014131
860690,306585
950113,670545
814245,430280
2877178,404507
951245,396922
1164050,838940
762137,432436
1331920,535571
891785,536593
1924014,398504
721085,399652
3084926,440341
1103481,650733
2968082,883658
1354123,876622
1303730,830550
1576783,537847
644964,356647
1187821,826039
1651953,913133
933229,405409
1749598,1279377
4306843,429987
784658,384011
748716,352652
671153,361478
2398756,610859
859591,443780
1681374,1138352
1620486,488370
1151900,800725
1295216,1009855
1771592,548471
617782,324485
908306,447627
910992,494818
1460789,658425
1428141,412729
962728,585125
884818,575128
1473380,587921
947986,569538
1046857,441541
1049276,547523
5528363,4906432
2042894,1564021
972855,461208
1020787,531307
3844481,1950242
1091024,497831
1202067,822405
697432,409096
1192230,815358
4533679,3577197
960897,549702
1259340,620764
1408693,906522
1273061,671232
1212260,531846
633235,333925
1262440,864744
904553,387448
6350893,832424
7328196,479983
758131,418051
2824015,293138
4362835,893672
5318026,1744811
1217434,534936
1248987,843124
1016287,487277
728491,330789
1100772,482197
1145732,497219
946423,547032
677941,309953
941326,433954
1023054,480854
3317523,1140215
574459,275099
1231540,567599
1217331,556184
1501552,916961
890705,412743
617467,323636
786099,409307
2343619,2055680
1024973,478262
875560,401147
1367708,918047
671510,368043
931753,465682
809001,482092
1323484,914437
1085264,502511
1738586,1039039
670979,332634
1183641,565106
658411,320764
840222,428205
1343807,354973
559032,268884
1239537,600441
1204674,597693
642050,341016
1202788,462028
637879,333779
609683,285129
585895,278511
585652,281219
565116,273155
1252010,579159
1154207,559359
6118929,2156777
976029,652990
755088,404201
965695,538553
646129,351788
1239787,524581
1042946,500587
911695,577325
1782260,1483604
2096977,1203932
2408640,766606
3318495,330256
983418,468558
1066133,524936
1141375,531336
3185388,2224446
3682482,621892
896560,432545
2198325,1608514
2809084,613587
1310994,652918
1446390,906198
627605,335113
1726655,1425862
1130112,757202
4978372,438851
6036397,388982
1181201,543419
1338650,903861
610887,296849
1215405,606121
1950492,1286423
3938483,1176591
827233,386388
720731,389993
597535,286512
841155,546230
851127,538835
1164084,791507
21858672,740967
6138798,1124047
732673,376012
807715,418323
756167,471290
1239378,872292
1048995,702313
1567403,499577
2588669,540815
1630106,485635
1050851,518101
893262,397833
1282573,865746
1060687,717835
1181716,799489
1958300,320978
940471,485772
655835,342411
1696249,1045759
1640738,1006885
1250919,502252
7786792,7218698
5905068,422689
1158220,518719
1338053,899415
1881628,722997
7966577,3726530
7909004,4756335
1733083,1040311
1119874,452723
1177150,640834
5060040,3069291
1878608,633102
6181373,2645704
9801114,497076
3660436,3025328
5476453,2203307
6738189,6326762
5068097,474709
757536,402548
2481325,2010715
3073645,466856
2046544,669903
3909259,575635
3091440,2406073
2612099,1856150
4222641,2812320
6953921,2147219
3489361,2729306
3240972,415261
1106261,759833
714549,398517
619975,307270
1752965,1440520
907594,510472
1862397,1124413
831776,531290
1075710,575607
692924,335160
4915359,428852
1043522,508134
867561,497298
1275656,644925
1849979,945710
1518945,925163
755688,399537
629413,334296
1151924,549270
1415880,932331
1710821,457190
693253,334307
703243,401123
821649,368644
895804,387405
830548,421775
1661542,1238377
758063,379098
707031,419632
765119,404450
2871835,459266
1092990,564475
671911,334624
704711,374190
951217,338918
1309870,276069
1409385,947332
640097,334289
1035883,692533
667081,381836
679449,351904
1390106,481429
1722858,1068713
3952843,440746
917704,421067
820176,386371
2022334,1430105
3667908,2087293
4215470,887894
1699266,1066714
2150803,1237275
1111076,737301
763549,423661
649819,342948
653553,360545
2482239,1981120
809969,383399
4217341,571958
5049303,497054
3624776,3041046
627748,328486
764806,453555
730219,398286
2313512,1705860
3397460,304828
604058,294250
1016229,613912
804238,393068
5368323,952142
946408,651496
679722,334789
2729973,2421038
782022,477327
684776,364284
1435739,1063004
2303429,1001024
716990,354052
823837,404023
963170,610061
902308,543173
1188287,674282
5523368,1225774
2822322,1282269
3669478,2772175
3936958,3506609
1364122,532168
975623,454396
1025564,469743
643113,350608
910666,458846
2089350,941871
4260324,3364610
2920412,2301518
2435575,1934435
623495,308921
1582121,1152338
661305,302866
727880,400068
765540,457172
3208057,505473
2883141,2153643
1424459,600075
809656,324189
1018368,317702
4594303,2124373
631647,328541
1189121,799794
1182613,553447
2510308,670445
637549,349700
945315,486700
5111969,1199100
2389311,2051154
1158728,802465
2770228,2181798
656167,365520
797771,501918
736734,419363
1274740,862339
1022313,694755
4669332,2021212
2274319,774135
2547735,441850
2996022,437582
1167442,776772
649912,327210
2946821,2425051
690421,367869
628456,324668
1230328,658663
1302472,456637
658250,339011
1501212,1130781
5997789,594057
8893610,435618
1930580,607364
3420451,2830674
756173,465963
876646,426432
1195788,820446
1484563,961333
7548928,3944971
1238753,604292
2037884,324108
1812627,466852
13840277,3065659
891694,569835
1116861,771832
760520,388067
2555921,782829
584428,280312
637610,347317
13388574,5616483
642870,300885
822838,334588
894625,452402
2165869,433268
1829595,538027
1914017,1485399
689563,399432
934468,463446
893118,400515
1439793,926720
1198588,839263
4786622,2230986
768195,371354
624358,329263
689458,366078
564028,272378
870469,485147
658609,373437
1661552,1224286
3106158,964966
660172,362299
758916,409290
738096,417849
617295,323172
1236587,855940
1107038,745986
689229,357729
1829561,499164
706477,378754
3239958,2837427
1238538,828984
4700716,2818872
656958,328275
835704,425988
2536236,2235806
844892,392673
2405832,2103791
854828,423074
1230108,833944
645652,328141
916824,304221
650666,289496
1349215,919305
1746112,937931
731324,418074
834371,415162
1261633,402188
1766471,473476
1624583,1036088
1119120,549591
733457,416710
2953101,437238
4638332,501034
1302599,631709
1772018,1226385
783991,430556
960849,512602
619201,299076
965283,483823
1117135,510468
1025175,485773
1907041,278112
2997109,2536117
3465295,2447382
4164628,567417
1545335,787491
748396,438437
1081688,522021
975616,436548
725377,383406
2750516,2444714
713503,402085
629035,348083
917586,621837
2444720,1978412
2749723,404166
791735,421843
643893,330584
1130681,531094
1199193,729616
1526804,476471
780825,288343
764294,469246
3832567,3208277
719530,391871
1306803,785027
1615880,497686
725552,346423
3595810,851238
927226,388734
1507759,377629
1425173,371092
1092676,719964
1749663,1040477
574465,283335
972497,424048
1456548,954360
1447178,997855
4177704,3047102
4474803,931140
5446376,399400
3837895,318421
1640472,560137
1904705,1398303
2412478,342724
782289,409534
1653380,314989
1279103,895173
759480,422362
685716,368880
1501146,943207
736404,339019
664950,373179
1482188,922857
1764016,1236270
648855,309212
708435,415208
4066145,399993
911056,589750
865348,352744
1199176,841562
1050223,632074
756175,357858
696497,389383
644250,344757
895909,508092
1260477,770062
1534104,456074
1072351,410699
1288688,853485
1439593,930963
3252048,750589
698332,383795
699206,345283
1159087,814271
707810,392630
734634,376133
2503163,2139469
899010,535241
3870734,3517943
1406395,1015890
1091280,574691
596252,301886
7716768,6383966
1146094,528235
889585,436195
1548948,978533
2300778,1994349
1434325,864669
868536,431115
769223,365092
732220,396184
689180,393289
838212,456629
833225,462334
1713496,357208
1658497,989745
659778,300249
684231,304324
1526052,287402
657306,369384
874259,363401
1697619,1223522
642241,310591
676901,387046
3395090,3082653
768825,371752
1131015,677329
1471744,558240
805208,416032
899643,506522
1352078,884014
1696348,510696
3635114,2764838
2283913,1539863
2275168,981422
2865351,641708
1521500,925605
805298,433214
694534,327160
659489,341054
862549,334813
2100475,1695957
2547553,831415
902993,288628
1087221,571595
731166,427920
3171988,2579272
1674532,1105869
2443417,333691
2981848,2530295
943147,436746
3681968,883007
2053539,1705920
1162116,546328
3407125,2812532
6638416,503916
1385912,670583
1263663,442141
919711,325364
690099,382834
874113,480142
2780909,2484407
1037494,573423
2880302,584367
688039,397177
1279628,827075
747541,453695
623795,337410
3343121,908384
881931,467968
823073,432473
1035111,483638
1155583,782252
565738,272858
745169,396040
1423328,1058123
644770,352736
768905,486824
760455,391864
991066,345136
1157302,567677
740751,408909
925102,482395
955517,392827
1043291,626331
679926,295265
562108,274190
1116314,507727
3518427,2899511
