2483085,280328
1248670,559916
723350,399802
2056889,838218
1026519,379900
1359062,982148
2267880,390754
3238779,539485
774481,453346
1663917,434728
2508277,381900
1333748,905017
1262941,713958
2036263,1325519
1325928,758936
2045145,1233675
2686444,1851182
1112458,773900
594353,285947
597103,335698
2263134,1152160
636745,324571
629289,349563
1303839,271167
849050,554971
1866156,1226155
2844313,484043
860799,517538
1598888,331402
620419,328804
700844,424005
911990,623287
666851,383443
1437016,333587
781936,484255
1544173,954815
2370470,401954
549839,276782
1553350,576395
2282027,309913
721627,418203
1036418,594515
791355,381909
1793392,419598
749851,459058
2987308,1607173
829289,507129
1801959,502920
603907,322706
1345531,314438
1394283,931101
1293800,846867
763721,455491
1511118,730992
1992500,1495966
6319687,5611691
599829,321519
1491664,442587
660211,376155
1085210,748981
1121063,772865
657024,374628
737225,438731
681447,385901
1170738,795908
1919942,275712
1940504,1504612
683939,405001
966110,338963
1838360,1419064
2754493,374489
627504,286669
840304,392765
796233,394859
610881,332878
783377,463566
1481553,263558
1242699,302984
1555248,887681
2076747,1674656
2814244,598542
4245087,815725
700086,371715
817597,473386
1609286,317300
687701,429038
2019675,795104
1583411,741761
1912673,1341926
2725008,2071296
4004564,738861
756920,454145
1140722,502621
1207057,820829
535040,262831
588502,311032
681883,413511
621271,345744
892132,274715
1311154,965552
2120959,291369
652593,357968
972877,469154
1922237,336768
605022,296697
1325058,305388
2048460,263393
762276,391642
1547969,350442
2306685,263710
570788,287377
1528207,360445
2378038,1284622
3345839,2258982
3821262,343077
5109468,4290053
6223335,368478
640801,365648
975005,390453
1260353,954518
2100327,299571
3081263,552620
1506192,720053
1893375,1395803
3305667,778272
617761,340820
5139631,361785
629936,342686
1413667,321649
2285699,2015674
3116532,413470
1678849,965756
2123969,756315
2369196,1866443
2341004,979900
2176946,1633293
4631280,3140081
4882634,4035725
5220903,3726681
6495604,377647
6960731,360033
548839,269848
801467,427522
711370,402171
1042750,550294
2888278,1176706
716760,332454
1480436,306166
2343026,433344
747657,440839
1319485,851508
568905,277464
1371613,368148
608280,322749
824537,560546
1516250,267793
646843,380310
1373012,306483
1182253,814512
1089494,712275
712028,375221
597812,321902
1305100,842093
2189240,314623
1125070,541141
602654,288573
1105099,503730
1122154,551131
1191888,784306
616812,328583
716169,387624
1441001,283866
538932,268102
590674,327986
1251228,256013
1095506,757876
746930,466245
3236545,2704278
2268289,1974084
3114107,2826542
1035617,709505
632803,358209
936947,548087
2435257,825865
1217968,856364
2032881,323854
611461,313400
1486494,449226
1639269,1190841
1460782,1072894
2969669,2409322
758096,468152
4892146,1433369
692877,369741
1198470,841803
654294,367336
593838,300026
592727,310723
572298,275833
1503138,505351
590335,302889
712032,392678
765162,369983
2282730,871990
904503,553280
1767374,314166
637014,354812
728791,372549
691445,394051
814369,473493
1172759,788692
1178380,754088
1953475,325069
656863,382311
596197,305688
536367,266728
2217999,1929521
732236,448293
1101066,739430
659361,373345
729478,390065
593450,323810
6842692,616682
693985,344295
1703745,1241699
709419,362312
649095,350673
866427,391854
1257409,924456
1540884,478860
688465,359775
590240,274564
647075,356856
557620,259643
641412,331116
1990872,835076
546789,265532
1198109,844487
557026,269116
537595,263209
677769,376458
1116139,762486
1768285,1260870
2281136,1746852
674801,385064
1123563,731636
690136,366063
804370,424690
706723,379124
2378969,1979576
570621,278771
630350,330985
791241,492449
688199,395495
748680,448701
3635717,2900381
2256846,1727256
718890,375716
619849,302827
598755,282662
1273642,551132
1626787,1210081
2547645,303237
1247635,739452
2728209,817461
657909,340290
1523388,442906
2343382,383644
1166525,836736
1951656,371967
648546,322522
591954,306488
989538,669433
815265,488227
2544141,1169001
833601,560828
711509,419219
3823923,2442966
644862,364618
2271520,1957589
769325,430510
3239702,2012451
653205,313971
1175085,839406
1912037,311547
3584480,3043873
4333926,331676
1107325,809744
1342056,864104
595404,285230
1427092,354622
1480739,1115802
2326105,423252
1099159,766828
1789053,262862
664426,373150
917252,514584
918557,531558
1130677,391804
1487078,1044972
4123740,2020830
630733,316918
1918371,776782
2331831,2045790
802457,414551
1271770,870103
918072,568471
2206156,781867
704238,347295
1539384,405360
2280410,2007106
603690,323798
745610,436507
690601,393633
938420,650336
3346916,1949155
649855,364284
554939,273479
650510,369986
1951526,784860
644986,357711
2914111,2409262
672774,320604
1434775,305151
554494,259003
653159,376546
603842,333127
1498117,403015
677146,319651
854591,565811
3343439,2784713
4378087,513155
1153190,781356
2071511,453586
2836411,350357
601518,320477
575543,305165
689454,382531
651308,370174
618608,349064
3346745,2817808
1087919,739218
601610,328505
620225,284191
1531075,485789
1164724,804422
1094650,469487
3672185,2951899
757853,426308
1568182,319058
669262,373515
760027,463521
1470267,269348
1115835,756151
896396,520984
714982,404841
1465845,279247
1144779,799236
558754,280628
1825467,734211
633031,350732
3081484,1994901
685250,388446
660807,355395
713874,423851
650012,362418
1182638,791573
2265103,605975
611108,312201
735801,393002
860170,437446
1843107,430852
1346472,909286
876053,434777
2225612,759020
653361,373175
621744,340773
1134693,792334
1145451,800823
3301577,2699313
866630,402933
809003,411985
1665003,364385
2362631,2063838
4867458,2093811
591886,325378
1431256,376235
1146401,787823
649507,368446
739832,382828
1458159,257134
595541,297325
1386431,825890
2155544,1600899
3509922,822282
575048,277845
767678,440918
1223691,800260
580368,283940
1512144,366145
695321,373177
583724,305687
1285125,281240
1149995,784764
645980,314759
1392100,1065865
666292,372098
639095,358134
680047,378040
1374123,272305
623064,348252
539671,266406
897751,473878
2345504,2041803
735055,412211
731891,412758
1480002,307568
605707,311107
625788,335554
997258,616929
626271,341581
622651,352741
2252381,1974527
595376,312042
750406,457338
701277,406585
697681,402934
568695,281915
651170,305690
3637103,3056136
685414,403163
673412,373009
595541,319046
608325,292934
1540214,480474
1143984,806669
631259,344836
1472805,373835
659221,365714
1107709,497248
2931086,1876476
3193659,2611706
3222807,2710973
7575148,3781524
675064,350568
729770,380284
1560981,370678
2358215,334123
1790590,1074429
706402,397790
989272,460551
1107321,550811
1434447,898833
1019691,479498
1237231,863498
1237046,855356
947104,325514
1750850,1341186
3058930,730014
529981,254511
668176,395691
1423657,986170
2561122,1737055
3403972,333111
543312,266826
551942,266954
587485,305302
764350,356435
1264422,809864
2272677,535095
643256,379854
1384789,319747
585955,305253
1418540,398514
751576,346325
758941,443742
1578787,376617
1150319,804418
1020237,690673
649502,362418
1904492,747916
572361,271101
791919,456286
1642384,362030
2335073,2041157
3618660,768764
587843,299889
616400,325813
1210989,832038
1141683,523889
1493112,772903
2663628,1582034
599384,315489
6673592,5747927
7702745,322813
694462,313078
567678,290697
1080982,747235
624733,348942
2346941,2040552
3566514,726707
572133,301903
649419,325465
653274,373584
710808,399102
1515939,379723
1095530,735317
562702,273350
1222146,260307
678654,342146
1353699,918655
629140,316390
1349738,303139
1522205,1133099
2354817,371724
551192,280630
682867,377602
1441738,341981
568540,267288
664857,367445
646130,340836
1480355,430918
1011831,560503
1364348,826396
3024440,1041370
645847,380660
1372441,310287
1109577,760407
712957,423698
625332,332003
1324031,262353
584720,313700
1108214,696707
1402259,894438
2741960,824672
770859,448960
992316,529524
3087994,2478651
969235,530622
1999944,1208003
2940777,492202
1176233,829591
1958316,355334
571006,300239
1366284,379544
982528,484961
1161350,452079
686401,355130
706393,389513
1454975,302156
692494,418100
727016,454435
1515510,349283
1194635,849130
2095860,440589
907797,483064
1690056,322288
2652641,468639
636177,383664
1930291,813864
2750854,410377
1029856,710371
1756865,313339
560009,271589
873012,461777
1758806,367660
1403104,1071312
2271181,442645
629427,357533
1344094,286917
673768,382070
1447169,365283
628050,356529
765374,420371
1670898,393165
898129,536960
1345861,720121
2303465,497341
3648241,855244
1936679,431369
4264203,3694329
5108299,308781
1025218,514881
628072,320483
1647369,565456
3910447,450478
5355201,808695
948362,636187
636088,356965
1862799,739433
711509,409848
1083676,529221
2098691,342839
2113457,863521
2407109,1514704
3290068,1706088
3718698,3119348
4999032,3034893
5715063,333643
6575167,278060
671245,295643
839751,456519
1724411,350823
561915,298886
1269892,287002
634077,356073
1387423,330367
569196,300850
1955580,834466
593870,291165
1001358,500126
3753971,2140740
1302070,845206
1231080,851596
1989150,287102
731456,406917
2038900,759182
3320462,745188
590715,304993
1106439,517843
1607038,1185246
1421726,1046972
2228156,367870
1061913,746243
1809102,315654
1078165,744339
658041,303456
1454451,373810
1327004,650024
755019,393023
1529910,307284
1585056,872108
2247742,1259421
2529448,2098796
3294778,1222422
738059,420096
5215960,1445197
948426,448503
803196,466263
1551382,288784
1458841,919528
2332470,274201
908923,599156
1695826,354534
2640367,494092
649547,366156
1014528,509564
1894854,367194
3412044,802764
687718,409020
1543240,391459
2258916,1972212
2977541,295144
992926,495791
2487213,777404
595423,315876
711113,410364
565771,283177
1432138,427106
692825,405558
1145482,544969
558093,275956
635949,356807
729399,448379
1291626,898137
2583326,777796
639050,363066
1081932,550390
2092347,392979
546258,267160
1692804,781674
2055029,1593757
3439093,2490579
4240201,305426
917761,395950
2485773,2061498
1342630,899343
2223044,326740
786335,504989
587402,288095
700519,364719
1112564,492647
858000,451110
1924867,506622
1231690,839531
2038524,1747271
624742,320641
2267979,1969452
660889,375744
1099067,751738
899869,592946
1604034,263247
781100,493876
1141507,807520
1891929,319865
548704,279946
1321237,330932
541052,256074
699562,361042
735341,415069
1564468,364657
590215,305644
675770,382328
1597217,462158
776733,489041
859848,464418
2270352,796970
738152,421770
671696,376708
653542,366478
1107088,765200
1375849,855237
1509375,1082181
2087451,1091571
2586388,1821857
3596237,441129
1158827,735873
915089,511971
704510,377786
1642133,490960
571378,297664
741675,396660
624092,313991
1342604,880133
750725,428722
3177346,1985047
638453,366796
613798,314134
654488,362937
711681,357673
706946,384989
614998,331720
703439,412506
688508,400419
616577,289529
618050,320459
625930,310514
3426922,2837814
605472,326982
2264364,1988050
779798,459940
767015,381431
728606,418440
920072,628834
1251297,841104
3461620,1535630
626951,327045
761116,415343
1596713,362885
794416,430099
1245298,831689
2618167,859284
625843,340349
698100,403372
608095,316188
830242,451132
1180680,814858
643169,360616
753035,436609
2241489,1011022
615271,327079
682327,382288
636796,330298
1582444,527140
1165699,796951
839761,561164
3290733,2016954
748953,407235
1164176,789135
1855960,269909
621339,351363
700615,403268
563792,266495
754975,441830
631494,299283
661182,313515
719930,444401
583320,294841
1441982,401587
1258305,837379
3100180,2541974
4029989,334051
645955,369745
1457246,370219
594146,318949
602267,290736
1302427,894097
1109181,769449
681494,403075
712220,385149
736772,404273
652452,351461
568436,262392
541426,271010
650780,332661
637890,357543
840245,517737
697061,406960
724018,411394
1498185,351768
3326521,2763332
683936,388964
750974,363328
887590,544842
1716919,375257
665680,370800
1382525,287253
598667,306548
1407903,364023
1314106,953772
2106879,336027
769602,452705
598063,300832
1414750,389461
2353948,2048443
3108897,278492
615662,331594
546517,275985
1882452,836881
3659059,3039876
766598,477686
1169237,825012
1955163,333265
699204,388372
1472916,367834
2363142,490613
899468,605453
1042765,717244
702218,392466
555244,279762
700939,398828
1468396,320545
709233,402663
995651,547877
1935626,387846
571458,278854
734831,440850
1506911,302968
540464,272000
2193381,1115413
612506,324520
658617,359168
926389,582385
570482,287723
573919,309613
690870,393195
1449448,350544
699714,425114
565209,269146
848082,404705
641859,346795
1192092,835693
596996,321635
653738,354718
679091,394980
676614,402371
741775,419038
693112,374137
1443304,314364
565906,269262
1435887,1102129
2280399,436648
1174102,806455
1034406,594018
1190677,563190
655164,340497
1353174,260125
1644733,1176512
4637072,3578028
5415334,279188
2158694,594753
2464006,1850231
620783,339391
767373,479100
1118769,771961
525255,261311
679016,375524
819129,436782
608075,326265
902910,590657
1754892,436243
1124025,771054
3563037,2001955
577153,307414
998401,646942
3238165,1579700
602486,311891
662539,371792
817193,523378
2029131,724436
537363,259058
906781,543244
584355,289018
712649,418287
1644986,519492
557256,281361
1355088,384756
1511699,1110493
1273973,787839
2313558,416495
652362,364008
966353,350941
1254744,926992
2080374,266260
1173549,821771
1262331,746778
1008180,613532
1644228,929987
2548471,455135
779490,480770
1639756,416402
662173,385398
752003,411924
593417,303290
1449328,429953
549924,273957
1846542,787467
646371,370961
1406016,347948
648341,317433
681597,376013
7424944,408730
1431580,475773
1678943,1037600
588289,307673
5029454,3734856
781976,356777
600328,320030
690927,365632
586321,298023
802452,461656
1435545,563970
690825,374249
1361342,736379
1359729,897242
738541,328544
2757418,2081259
4604794,4140489
644018,342905
1417635,265516
602260,314467
667929,382997
1469921,402294
719719,421241
645018,348753
660786,385641
1486214,348524
597597,297454
630556,365631
1425713,352611
1166835,779265
2474162,819314
802057,502349
735123,440867
672634,380571
1541977,446853
654704,351703
2261053,1955430
627447,340432
738758,371656
1155996,785309
544189,260953
3626668,3049232
557054,261938
615554,338345
627614,348743
589919,301533
698939,399742
1677222,1218812
1166117,886773
772143,426517
1074067,726512
1484748,1096207
595721,312042
601350,298697
950322,619776
682635,348178
1528144,381629
817556,521977
631773,334573
952184,348717
4146423,3385564
5242409,569144
760101,489776
1127957,777418
2381704,2045762
828610,481397
576386,304012
692707,379981
763007,443814
1514019,309017
1177313,826406
763335,412180
604254,291188
727066,370296
1513537,344518
1243528,573823
7492730,488335
