773483,463599
729250,429877
1491627,314632
1213851,840297
743252,438888
571594,274719
846366,445772
722061,394227
1493534,290866
1030375,465744
822172,399467
1857227,565076
708370,371313
744439,431663
1289595,557552
1624940,947616
2632079,379142
678254,362231
1520658,341832
1761166,984440
1172437,535678
727835,392534
1397870,859376
1747485,910901
1720296,1020761
780205,425602
1065669,546458
1677463,920988
2031812,1030902
772130,375502
688303,307399
1308999,728859
2040293,1327470
2313127,1313178
2387216,1437358
1417888,1055965
6806043,5381092
1092340,724366
661596,370145
1757646,1033549
1595791,655835
2497786,1860549
3024623,2026015
626367,324707
5555447,1713376
1319209,600814
715261,400610
1717850,1229907
2563878,389933
685280,399431
555840,274941
1248536,642972
709335,398347
740309,366805
3149710,1942827
589779,314655
1414688,373396
1189803,570521
645169,336510
814260,475674
1838180,548938
1162224,770249
644604,338868
1020088,569059
637970,321978
836471,520733
1553145,276274
584801,297829
681228,388822
1077910,508185
719431,424578
751444,410328
1520449,292404
847718,525228
724248,398293
1172986,611516
2150687,346770
578216,286778
1393525,355868
699933,403457
1647993,489195
1628311,1032594
3030366,738247
1133639,788167
860535,442152
1314347,888283
2290650,514624
2904250,2289247
793073,420570
1684419,446184
715519,388647
693620,398174
2004179,783403
1073166,557877
723666,401156
1511481,342281
650136,364908
651929,362175
846728,545845
3726725,2936567
2325309,1992517
1025722,656814
2141590,1410307
3126714,504292
668009,365110
1229231,806267
771036,467357
596342,304895
619245,325550
549468,264917
592936,268649
596720,263779
802834,491999
553906,269104
662102,279464
1488070,400750
999649,623890
1101192,473681
1210967,816645
790403,436265
1727965,420460
805737,499173
596030,310260
822461,476150
779462,474496
2088421,816815
558389,277767
660442,362856
918575,439889
572279,274944
765777,473578
771780,446294
1588876,387934
796577,507620
1015738,530551
1852041,282951
712432,427392
562240,270640
556638,275958
1257188,297302
1698714,1042339
2787962,384960
685390,405561
1443838,322311
901651,577120
815934,351977
1143519,543886
2252330,1737425
3635172,832644
643186,352910
552863,272294
1250842,253104
819889,491121
641971,331277
1412656,324595
569138,277365
714426,410915
1587429,349946
717129,356773
1612553,390688
581414,300768
754378,394849
717143,402597
1183376,800593
542772,268691
1105289,558482
1664106,949284
615543,327570
785856,461231
1129112,667455
1266121,862584
613515,319146
761528,473477
1038446,565047
2035439,385902
706973,424753
765433,388740
1068189,616475
2451392,769808
665417,362543
686677,373544
1451836,886847
738529,403965
1736293,543498
1130894,778186
1250529,632872
795631,480898
688199,379666
861435,474177
1644380,770699
2341882,1172088
2505323,1933751
4322836,903482
654698,358184
1067285,538346
652475,358781
657228,362682
2448873,2099003
3195068,278198
968044,497785
668013,368829
666578,365440
615768,334252
1116061,557992
587788,280734
578709,276307
1686064,1100851
2624754,319271
1189762,566299
1646996,986430
903756,437604
889558,365825
996270,454729
2034899,384108
1133867,570385
1173590,466723
1458095,1051362
2498644,356624
754603,417130
670073,321318
1231073,804753
3627037,1935283
1078072,539571
1327620,458537
2260222,1616678
3555326,538542
3845739,2914595
611277,289071
653608,360917
1196882,560218
676569,381548
712613,419875
3589504,2682143
1219460,576784
763842,426951
1093937,458111
642956,338746
574079,280198
1277796,906540
2819403,2202637
745926,411904
1566349,343546
600975,324028
2789297,2154595
699961,394648
786737,500737
749824,386519
1187382,528204
1470069,878803
2088682,1193484
3180589,487890
1263955,522050
1110547,592053
2699500,850782
572142,272893
961117,452897
988502,459317
1974634,332576
691197,391265
837750,512518
1263806,585151
1396631,908626
2697547,710592
609228,322611
1144034,511207
628684,323294
1415571,930807
2333173,373262
1649510,1025170
2544177,287632
911273,465250
766794,458007
1212646,573275
713634,412853
952646,486960
2433522,824634
1242612,629317
3501215,2882501
1041462,582299
7643914,634157
1182436,552827
2194471,1010049
2446829,732792
2535072,1811948
806570,454810
1161738,505328
638412,304442
746406,426746
662277,327461
585278,301451
1364464,705238
783303,372559
1248451,575738
1801104,1027361
1801483,1058689
1717151,986929
1200364,533492
1255104,567117
1147164,463193
890066,392652
1327276,681979
1281163,742717
1075425,442080
1179918,616937
1234052,578826
958539,456073
1133152,491481
554037,264220
1664655,1012960
2873085,2214842
2933417,2241887
1234228,584074
1321726,660708
1745360,1052314
1103086,478728
1065920,514685
1203471,571649
977841,506742
2078102,434543
1332911,706471
1050680,440588
719857,397837
1124215,531631
970126,484381
636662,322196
1171907,490084
1010797,562452
710402,389591
1162032,517072
750369,408157
1535498,335387
2661517,1817686
1495184,922047
632735,323092
1225474,541887
1111485,599500
4617238,2532688
1155985,516627
1183647,539240
1661079,989611
1154480,521388
1066264,542260
4133807,3191132
803860,419392
1155183,542203
1169798,496451
797166,404008
852128,459551
1109035,544573
712227,338531
1046300,456879
700023,363891
707504,293891
1167195,645758
1688372,1052684
1180036,560704
1697813,980425
1241786,606012
1180360,545466
1075658,484452
1413014,639740
621642,337031
1290035,570979
2160841,1184157
2444029,1861880
4092396,757477
1402661,615690
1121367,581869
2119632,318595
709449,401641
1263546,630621
1199501,569325
682209,382375
733960,432901
1199098,552312
1077705,589175
618443,319573
670973,351662
1145617,522042
1367420,911010
779557,470504
709791,412479
1290040,688227
1198334,819411
644966,348551
705732,405684
1072836,439181
741242,405914
778536,479039
670843,375588
1103386,461501
784703,484418
1502874,934572
2478420,388717
1034644,440996
664488,374077
638205,333388
794995,499960
1351629,747544
1180603,773332
2541676,2098710
678825,381906
1203122,545668
801198,423969
1624655,310766
612518,315345
1225200,563305
838681,443444
1673739,310074
626924,332709
1099969,451097
1180533,575290
936734,480447
1977540,320626
1065210,445946
996574,522896
837655,437697
2273405,800863
1131224,513200
1128593,434035
1557094,1163650
2474147,321172
1845047,1078212
645124,291293
1581552,952000
2585582,353870
1130517,600831
2043399,275547
942856,585384
3386880,1924035
1137530,519224
824653,441127
1783547,390110
949521,470704
1240377,609061
2569267,2182132
3674528,448382
1167981,638937
5842463,3515049
725796,334292
970789,485934
1780260,1054399
984014,581714
1487940,952471
2419992,2080188
3265804,344663
2406850,2044984
842117,458019
1748690,275251
769882,406311
1175362,781746
654721,364105
803201,462895
3192301,2562443
1073093,525389
2092195,332585
681986,383133
721660,391979
583761,286651
4435961,3430248
897739,496665
748494,452250
2882554,495132
639624,349633
1398891,326474
905704,395417
1142995,590680
844722,429784
1972046,569013
672336,372543
1554955,436502
703350,413052
1368596,769494
1188080,571160
891124,486587
1710577,291115
2331856,785573
2811106,2363224
3882498,388395
1165253,570572
2184159,371790
1715529,977259
993843,514535
1428495,554278
4677908,3824555
5864030,461036
891882,477638
1752925,272456
975989,526490
1896934,337301
849130,516324
886152,595966
1203111,825028
828381,455204
3446033,2079526
689963,379094
1417035,284841
888273,402720
719060,392102
1492410,307429
1081445,564052
2098453,386257
1068588,562040
2102056,397335
1127345,574298
902498,489949
2381767,810920
801832,426839
717331,421191
840447,456962
1761987,400477
632109,337878
694776,384930
893064,430521
1854621,368959
1161508,632915
2181548,371087
1097791,465738
1211234,559838
1241304,861501
1159062,568584
1132120,499737
814154,513498
1234603,599286
1270491,607501
1165712,503880
627909,323643
1365028,513337
1894816,1352182
3212806,577325
1126619,599814
2161090,361107
846093,433433
1694473,1071953
2702087,372636
597884,309734
1144377,759951
1009957,429298
762087,469524
698968,404844
582636,289838
1079333,513191
791767,482354
668021,360653
719134,426184
975902,515466
792467,478193
793347,475966
689603,385540
2866323,2262279
578058,282462
611845,314135
1175569,798382
2559659,2097135
1217812,839192
667764,366320
583045,280856
1236881,664342
678372,355348
564744,274983
678233,387657
859947,404301
678520,345779
1457754,353296
772297,480704
706372,339360
621297,328001
631061,292696
1494639,354419
770646,431738
1259932,867860
690884,397783
685693,361308
1140019,525303
705387,402700
1524894,1125068
678963,389521
869489,422541
559813,270867
589031,298246
1282483,869527
766601,400308
1651125,412144
676730,361173
826745,522104
769004,369984
680913,383214
614470,306082
846212,534385
756100,399274
1617982,394966
715268,405624
707538,323512
773368,395794
722236,440712
620682,332292
926705,449859
1764052,1194676
4693482,3481582
5559866,272832
751743,467888
1588204,984056
1191833,805443
1959227,320139
692276,375555
1397777,901120
614076,308537
4045505,3403496
717767,299086
812499,501464
802120,394777
779911,414761
1744298,465397
764510,415094
721542,396367
635023,337940
632717,310064
1149720,523460
1740976,1045049
631456,281590
1028570,499057
905168,604387
1027953,477422
2036293,353140
1084383,517248
1089686,618420
673535,379927
2358055,2021388
950456,528274
1242283,565787
1177525,640543
3966971,3051029
788288,427952
1565017,272359
695496,355119
757901,476818
606571,282863
1048587,509880
1098348,496790
652233,361156
1268947,641179
744195,400937
1570059,367066
918945,413589
682691,318901
1571182,363510
971023,595497
766787,412635
1486704,1110230
705861,403952
848755,372049
738249,442746
646773,362069
849185,509191
841996,509092
1224500,520931
681016,347589
1113522,550298
655023,363006
903366,437656
674180,367572
977946,489689
595785,301438
1690685,1025123
715631,348994
1191822,572437
790683,468629
1715919,976813
1067240,646173
3919707,3017304
1462293,897010
2500476,1749980
568482,271086
1182480,604207
1199257,825827
744285,338470
739281,396996
1553062,337366
1261188,820881
668312,378191
1114218,763747
1119020,755840
738760,411960
679913,382342
737320,328523
1225165,839971
1200380,583553
1133236,603441
2134911,363427
1127380,498793
1129619,599720
2752073,807808
1070786,484228
845785,445560
795216,385235
964424,515436
606656,305962
3422558,2828465
705161,383332
775817,420921
863125,580772
929627,604390
1665490,305831
652035,363504
775008,408537
566624,277008
597850,312427
712992,391782
2107470,891599
2613710,2123683
3523312,336016
652553,336549
736990,448701
676312,391820
1177028,567640
1261238,816503
604884,283315
863600,520251
1804196,413003
1133926,539229
742332,423867
792053,501053
657772,334900
1327823,255900
1561621,935496
651293,338850
555433,266257
843590,497671
1635827,275027
855533,391394
698017,387150
1567137,437691
789097,444666
2064555,740022
847218,469009
656712,293179
1391583,271656
589099,279967
711939,391204
1554399,939356
723933,397133
2275470,1977363
606640,321440
558632,270576
1095395,675236
543249,271502
1207163,816673
800552,446750
3228728,1997567
1093516,589294
2630016,837732
703163,385665
1369670,889850
1142199,758599
1168034,580689
988478,655386
1786595,326808
838894,464554
1713076,367170
1216907,556587
1483082,934070
727559,376897
802301,416916
758981,411046
1142431,546585
1786068,754085
2362020,1041570
2519308,1823084
3690939,263630
947209,485827
1841926,1142356
546722,269210
5354527,4272594
6438445,371565
677394,373254
1068869,509710
672890,348999
2105695,858488
2986271,428935
690318,379920
1034147,511790
2660239,979969
3560866,290764
1046568,683779
1922137,323906
1146353,627559
2655983,787567
706431,389338
569195,266965
1089667,736482
919273,485288
1750139,284432
722744,420411
1429824,914925
2240928,318617
1091114,632875
1961481,293842
2907147,330665
797481,445242
1234744,841121
1439678,664523
2327993,1790498
3355968,362565
664646,379469
2267966,1953406
1480520,962466
684519,388915
648048,340981
1015906,663094
1755952,265191
1691259,1000072
682876,365225
642526,308033
1521559,394156
556173,268667
1274149,765739
2202582,321055
594526,280805
1295947,883572
2250752,462482
1687615,1054773
2684530,357762
839101,515857
1514066,911353
778422,446001
1174664,659626
2148481,324743
659705,361446
780430,370488
701701,364592
1668864,1008709
678652,378777
663491,367448
703454,397079
2367605,2042067
1150255,646934
669317,337975
1380998,269378
692082,401801
853017,523909
888484,430110
641248,305832
1359222,269277
650044,365530
1249145,839673
1033555,522887
1116184,422545
1447959,1043660
2375006,328900
1252054,779283
899066,528687
717426,380624
611313,314720
613849,315730
1232659,811198
1190575,564359
644837,334867
1200561,828310
1149641,789825
1736702,1039443
1243087,549884
1883429,912665
2103118,1688514
3182766,323763
875219,365474
2275243,1986837
966179,353578
1416751,1070046
2280707,303844
2443564,1998356
666529,392238
751011,410443
1577861,347628
697883,368032
779303,430588
1659932,369674
639017,329592
953930,634829
1966262,597704
698512,330035
1716229,533361
805624,509809
835695,516013
627079,326544
824503,438110
1659795,318824
611395,305357
1454647,358003
615955,329409
763600,354482
715763,392996
1664954,458735
631229,313253
1383374,310842
3729471,2993884
673180,364275
1383315,790369
1895761,1200183
659539,369028
1348325,896104
686978,392325
752157,439045
1665980,462281
673153,367320
1145618,449701
1506882,1093963
3000077,794887
848706,580946
679525,375695
824312,456548
739827,416766
1484435,271026
1223557,827895
705251,405356
822489,476799
793148,501387
696671,404191
605244,285275
712829,395686
3604492,2928212
3668432,3041827
685305,340743
1131278,776738
1267844,725875
1148822,515419
1195073,574134
1732941,1047840
1126881,495080
584837,284253
775095,481941
1162391,556235
1717999,1023899
1050465,504117
668989,378377
1270952,679498
650321,362409
1092209,598898
2004847,318002
1058457,522734
606154,290086
589341,276137
953804,481515
744355,400303
9141848,2042165
1701193,1014693
765059,442041
2289793,1977277
1800485,1109762
2345248,2032937
666977,381364
2605124,2078392
714010,398544
800780,500188
992592,503715
951569,611323
649112,348465
901436,472873
601401,291227
2270284,1970301
974041,551917
592536,312419
631714,330311
820720,377971
