788605,449852
1627428,410906
2491307,340090
1095143,581855
2095078,423942
544077,280277
1208999,272551
922277,330553
1628964,1130923
2324976,266659
5861099,2813766
1168017,600493
1080111,446252
1460474,1102753
2371996,380839
1145269,791638
1152922,811124
2355735,2075625
3072584,275523
1389384,855116
2409576,467163
3885968,786257
711928,357702
1729422,742976
1923467,1542571
2774700,1435525
3053456,2389948
4423014,534877
6379640,5146810
1094057,598923
2168800,454899
1174034,822636
1891746,297735
1225566,765558
1061416,690625
1786675,812894
2666878,1913449
3559595,407417
4946194,741851
932024,496799
698857,390414
1680283,531034
2931445,722384
2238804,1943407
2300406,1570391
2595625,1889934
3983795,3553710
5332054,706579
613630,349857
1128977,677392
550132,289717
644095,314093
882937,502358
1430102,817151
1039157,355120
2976107,439506
1683650,1348486
2334215,1406673
3086695,295900
2390060,2064982
3306973,435881
4109765,340087
663720,298753
1312126,396178
2133366,331674
706036,324202
1374465,270898
2675579,802477
3541261,348654
768066,388792
646823,378193
3233536,693333
879980,336610
1439096,995729
2158621,308265
7146103,6137840
7978788,316504
1334032,1021540
2374181,1140605
1369386,904887
2167111,302510
2961754,352536
3975627,508373
1546154,282071
1836213,1454753
2910363,609735
3689271,375857
4523143,395930
840489,568682
1050047,525471
2095786,417985
896926,492447
1657917,265879
1065767,688362
2516323,846517
1159718,537447
1154732,580584
1005474,622318
1936839,423399
1167380,820575
866077,447395
1194987,810643
651850,345032
1379861,296307
1108361,559394
1238033,818649
2058901,391300
724296,439000
1675838,447928
1301208,659399
2656720,2237441
3412313,1375540
6081990,2219295
756738,432878
907810,574679
1395562,785625
2198253,386967
1062853,743077
1861310,362398
681301,414662
1375028,265371
1091590,762707
600979,314067
1376997,334337
1009724,479379
1357256,1079375
2312269,390848
651262,369454
825303,448670
1635997,362752
8400171,360396
1313229,912249
1025075,571680
1874672,824157
593603,310325
721587,419999
696182,396213
1922237,779306
2066914,1310281
4071866,3545054
1317304,733657
869916,374396
621904,304323
2039878,707469
2484880,1957500
2233860,1411744
2249543,1465763
2504626,1512960
2704655,1540199
895415,407605
1920393,1136178
2287718,1219578
2238193,1298372
2820529,1762972
777927,377774
1368454,789278
735930,416267
1364979,263019
870685,421982
1766784,723904
1677770,788321
2163717,1277829
2845031,1801546
860341,449990
1354226,660218
1847086,455333
2713733,478149
3527485,334774
959834,459222
1964855,439832
782512,447257
1215347,505082
1548557,1118291
2575613,467523
3426160,346594
1172775,572725
2266077,434939
987345,478665
1738119,922152
2269928,1139489
3278455,2668483
4406257,387056
658270,381753
1592324,482807
1131674,534481
759816,443976
1561485,369417
794867,532067
2058834,767648
763491,468540
650639,373167
5729370,4203025
3536542,2693616
650307,370689
1289908,641894
1922563,1499106
3257190,813771
1453695,923868
1927182,1353392
2675440,316640
918016,520863
596362,292008
1409179,384542
1167932,623036
1629682,1080534
2267315,996002
3267220,364613
644508,338380
1148503,520554
2337885,2000122
3162470,370194
722570,419973
1455459,292292
2373599,449003
863800,600458
1596409,297991
1137452,616080
2195272,422390
658162,395101
660330,345133
1669698,560505
2473782,334315
3709598,3097257
578188,304064
1020662,452398
1166440,824291
716578,368032
1460533,274009
845642,594265
1592426,332967
606258,330549
1490352,376129
785488,414022
561974,278457
1881364,825321
605843,331788
659322,351754
1450272,378957
620641,364000
1668263,587861
688227,381537
3494923,2814770
1363948,992661
2035709,1315551
2872012,386436
893330,629636
1763965,433599
1132891,569989
2187441,373454
550913,290799
1254310,287416
1283219,858242
2260203,562158
3019319,319862
552048,267903
643636,360455
557282,291749
572001,305321
1275655,296180
604224,345191
696255,417905
1485689,307010
666598,387968
928495,469270
715182,388475
1471684,306160
654437,378177
1445438,383777
942536,578456
1770753,368645
5735037,3205131
785663,395098
1338990,633082
2029811,1601235
2803277,1749238
3617268,336949
523899,265949
1272985,343773
1097812,760044
1461814,571946
2981889,2338851
1745705,787661
4334460,365349
1127156,605067
3798778,2068956
3141555,2531940
587802,314474
1004486,510459
1084227,563165
2395343,629291
1098283,581288
2105068,374085
1036669,443277
1099508,570077
1133123,838339
748997,427754
1104881,682795
2009889,333982
651276,356711
1099477,577608
2233700,412719
1262118,679064
1660798,1032642
1170492,798338
905143,495491
1063064,536043
654584,362813
1618860,1025412
1515192,960147
2408404,284924
2067157,1365396
1034937,487154
740151,401633
1266526,509341
1125236,561427
818352,474733
1116824,531662
1444571,950356
959037,587058
1221354,674250
1064902,507102
668065,387114
1060546,680745
1184268,599296
758794,394548
1266343,570043
1379941,774975
1669529,1012087
694414,359471
1051217,454963
1000194,554357
1824439,868159
2176607,1524944
3400665,510525
1152392,616555
2058800,280535
2624187,1836530
768616,474819
1105574,493430
1654393,988663
1169884,548905
1276484,661019
1868297,1112683
3890596,3205259
1148884,581912
1110292,570722
1459871,989709
803908,480886
1166467,550250
960246,553938
1230219,841311
1754943,1073989
706984,403181
1040340,607440
1667851,1066028
2654429,404091
545200,269127
2647535,1831678
690967,392661
1350845,868389
1105502,578706
2093921,368125
1025565,446717
1049202,484615
649373,347681
668353,342659
1558988,949341
2505974,320767
1368984,673547
1624775,998379
1108699,543431
948347,453466
1870102,294317
873623,458959
2157624,1373734
1073385,489776
1447634,907732
1259071,651695
1117790,585297
2144392,417379
988421,442432
898854,471113
710279,360988
1650458,490543
879784,546120
2376010,926712
2324093,2034590
1332536,607627
2394988,1561367
3404947,343242
653416,375089
1564472,451062
629644,340541
1081605,506233
873445,519373
1717371,370544
572454,305511
1250431,264396
657723,319836
981089,466251
1906177,344329
692108,381465
1378596,263496
2082768,298088
658733,389057
1421204,349526
1581341,954041
813958,407817
1787287,390379
2983246,2645206
3384980,2731676
4351536,524444
593257,328162
1306169,305319
1229735,633632
1015386,673312
1849531,378777
579724,310898
884928,584062
625933,355771
1120268,765947
615055,339916
584581,318344
605092,321529
678201,372041
953304,599995
3212191,2565109
4563989,787761
1091702,769397
1942834,433620
632024,342067
1853724,725769
634446,313727
830119,474787
2180989,820032
644125,359212
1120916,800198
533090,262614
696303,405886
1428316,336055
1353756,1031406
1281966,453029
1691005,1157037
2724611,401572
1669149,954728
2113378,1315201
2671693,2277078
3599300,308284
726967,461083
579601,296307
1347784,346389
663884,395174
844524,563856
610842,337238
1265925,264839
636896,362589
1193275,818362
1165152,797559
2439474,778804
658155,344596
703678,434660
1460127,332616
575143,306082
1793936,779986
607129,314219
1350033,899768
1320676,642056
1389060,1029219
2279007,386095
961985,603163
1778717,1216383
2641974,363860
1008006,438237
647631,286368
684729,360007
1403512,270555
1112909,764008
3643581,2469448
5432241,4843508
7241185,6025061
8488969,478805
640352,366374
1883263,743327
704669,346130
2436937,1909955
993893,480662
6055791,1731278
6862700,5658967
7787599,317119
1051192,542089
604317,294236
1478840,395167
2190252,295926
815068,410113
969487,620957
1839299,314369
2804307,2184544
1717252,1252317
2601724,459013
914487,483070
627824,300949
766333,481313
1443085,283351
629761,357254
583596,314787
646138,347687
655583,378930
1187076,825689
2408402,716661
604541,327914
652308,376967
710638,395659
600498,318166
556806,280522
2008436,1039241
2652290,1423869
3113963,1607472
3312818,2644005
625477,324343
5832311,1616434
1048587,530639
1755769,1266080
2593708,350161
697737,428590
1504826,385416
698116,403469
1516347,373549
1228812,520381
1476077,762556
1826777,1401622
3062825,1723910
3642865,2569360
1153081,814115
5778625,265435
1074887,499082
565440,279245
657406,319640
1963289,814981
913745,628683
1713627,383050
1479912,1087697
1119393,763467
1910292,362809
632513,370468
1407439,376742
2315544,1975142
3046876,278262
3832552,349909
1065288,582558
662453,358223
818766,492470
1769551,362113
3518783,2916786
601851,315038
6664662,2528302
557788,266294
573651,292213
642601,363344
818664,533992
1229280,864182
1963051,316438
882153,611405
1630261,332274
1178036,590154
1337865,902705
2266564,480025
1222277,868580
1636679,1002218
2404576,388589
3139982,319429
781547,478698
761486,492833
2410684,1139071
667539,394855
666649,380174
3783377,2475838
2277950,2002479
1070821,544464
3366208,2893294
3764895,3051339
4579811,405249
603168,333501
1343280,330910
3681651,3074473
1579172,958586
783536,417254
2164746,836535
1596952,1186670
2296394,268052
707807,415390
745043,308012
1466537,548242
1873808,1290159
3017664,462407
965476,605773
1356147,871084
3880584,2023785
579204,290653
1302725,850936
651523,335364
1827982,716983
1199582,857888
3912958,2227046
688062,392342
830623,540552
2170607,795814
684722,403470
620090,337625
2288773,2015359
799258,488690
1540268,323743
919651,638501
1782553,391755
644093,335676
3159779,2016415
515126,271652
1836363,810625
1459813,1073124
603063,309174
4767116,3881115
5562846,359196
621292,341690
530077,261425
795557,493421
1637587,398799
2413476,324054
860657,569796
613962,333999
4155191,3073409
1375515,940991
2466890,511601
1016470,514312
2085813,484347
815323,455290
1602634,337170
2456951,414596
1083521,549391
1562640,1012694
2598212,395957
3340913,2792210
4192050,421303
804987,522174
1477788,269751
1142864,800992
541152,270133
2796535,533505
4551837,3866874
716120,406047
1415010,267674
2206857,377154
729205,438960
1974767,751504
746408,464984
707964,357636
1008069,679760
2523580,2181274
3585135,2912066
4353821,332469
535862,270019
1251177,309010
650720,382161
746571,391934
710814,417658
973982,563465
2087825,1319094
3219603,681084
687653,396758
1416989,345838
778954,443347
1682253,1005341
2634725,342153
2207571,1474287
2465231,2025657
3361911,399889
4289849,349373
1282377,934638
673366,382688
4110159,2750552
644595,354851
641806,367874
3021578,1964463
2203219,1934076
575217,299665
659821,382928
1196361,838372
670405,366605
636709,345912
1318686,268148
540340,271500
1807986,769916
1262099,834018
679305,402158
770768,471452
1462650,263289
1129897,798404
658448,380014
581084,299953
996809,461216
2022969,412013
1703847,722142
2105280,1680633
2961636,310132
3407951,2628767
5158059,1091012
1120365,566338
723969,416358
530503,262046
706367,380900
1510343,383313
871030,499499
1392677,718041
2169206,360745
2312976,2037114
852292,458395
918509,286088
1210880,862389
1994529,255491
1095765,750451
940150,378105
1506817,1195476
2324024,311253
1031989,488809
2444877,2074324
3376047,389093
577028,301947
714834,453508
1486703,362683
653767,343424
1330885,262285
2321430,373447
4686833,3531342
1094168,415808
614429,309073
3131684,2679386
2216253,696914
4409348,358381
667911,400874
2178560,337765
2657537,1525240
3587815,384530
2012473,848048
2269810,1709047
4652157,3703985
5938558,1976220
7845706,4686693
681507,405581
1531683,357150
11092623,2481689
568516,307292
1724635,689069
785627,397879
2253219,905562
658829,382031
1384072,267890
826003,489235
1630415,333461
3094397,905961
662737,380597
1448873,348608
2262482,381567
1471573,967605
1061013,753061
2532401,1366336
3788984,742545
782865,414745
1696572,436191
2460114,283059
680153,311343
1141493,814915
1972581,324648
1362266,701983
722393,386003
853554,452973
1582977,316188
1408726,847677
1636478,1028499
790995,356573
1181975,794653
1346532,697014
1841094,1158850
1208418,815154
659428,376990
661095,324889
1673382,948071
2343710,1413458
2784976,2001922
867986,455355
3609608,2108536
585010,305952
1268733,892794
632914,339133
729747,434215
4641445,3149339
1042022,356656
1384549,983135
2310522,370509
1330906,842598
1827296,1197066
2703231,263584
632973,355621
2590032,2153286
4115531,880522
1083304,508969
2097162,411879
1833365,1015464
2951133,1390520
3009725,2317036
3366597,1820388
4265168,330241
5679274,817529
1007588,462806
676396,350015
2147099,1439691
690917,390289
686738,375568
568547,297970
558909,285488
1041856,408955
1517832,1150356
2399637,362016
740283,371737
1644645,359205
874161,475506
2577487,1121830
8837268,7958658
9047875,7887592
10368800,1103659
11018195,790755
10849379,9321199
11775384,697195
806773,491118
1370817,287848
1214403,895106
827818,523793
987569,608906
1404094,940502
3991489,2644333
1095574,554457
1627145,1134705
1861033,1222740
2058417,1274858
2495821,1776506
683078,395420
1656528,835607
1664421,955682
1425605,704468
1818490,712928
2118732,1172616
2462086,1517420
1606483,443086
1943369,1516070
2778281,414021
1402699,649842
2023274,1438807
3025865,466734
1152291,426451
1494792,1065148
3104450,376689
4213454,1983630
1645770,1088505
6037384,464636
699270,423293
852006,468900
1718053,397961
2420186,279990
747754,477614
1470667,323215
3156190,1144583
803447,415405
1570152,355996
2344977,359925
3240441,408346
1075928,567855
2028250,373811
543415,275289
1075132,580003
1563175,1090382
2096060,689413
5534065,2686257
1158159,727333
2181504,466785
999284,688740
1754327,295247
1189290,858883
1986455,375488
1185010,599854
1092833,745479
1746782,1131136
2222583,597733
2945272,299593
572507,317465
759289,506229
523075,265409
1288047,850702
1091317,515357
1381347,948586
2272425,389305
664045,341678
1434834,317868
718585,389828
1424337,266849
2273543,369156
621394,277271
1101494,476494
745978,410500
1479483,266097
1270664,968100
2009899,1115722
2714742,282025
694765,388632
3121177,2062609
4512493,807765
5787401,722960
1147316,559091
1311648,882813
2653884,765841
1358849,399269
1702797,1004356
3401531,1272603
3746341,3216412
4856303,394518
619719,331724
2205086,1026582
1074977,583243
2602753,857715
1137755,808678
967010,351643
1451814,1095680
2290946,297272
833853,520371
1615645,1021638
2378544,360986
3216495,384106
1105238,487027
1590250,852514
2148866,1150207
2616254,1343051
2920672,2454665
4137898,425341
575622,285614
1902968,780934
777023,512491
1195658,582784
1701875,659108
2090555,1332753
2465570,1975253
4077948,831806
589361,316772
1387263,314267
1256792,566584
1855316,1240586
2812993,391932
1145359,477555
2326838,1988003
3606442,754351
638054,330271
1352331,433654
1589356,1009232
2065838,1600304
